AOK
Connected
2884,fd1e,14e,106,ffd5,fa29,117a
260d,fd2c,140,10e,a3,fa3d,105b
28ed,fd32,14e,fe,13f,fa65,1588
22ce,fd30,15e,fe,1a0,fa96,1542
21d3,fd52,16c,f0,1d0,faba,14dd
1fba,fd60,172,ec,1d3,fae5,1443
1d7f,fd72,172,e6,1bf,fb29,1377
1aa8,fd98,17e,e6,195,fb89,1280
18e7,fd98,17c,ec,15a,fc08,66d
1519,fd86,172,e2,10e,fc96,4dc
130b,fd90,17e,d8,85,fd29,f0b
1282,fd8c,182,ec,ffd9,fdbb,d8f
e98,fd88,198,f8,ff2d,fe43,c0c
b7f,fd92,190,f8,fe94,feca,aa4
9f6,fd86,186,e6,fe12,ff5c,94f
861,fd66,172,ce,fdb1,fffd,7e9
16b8,fd20,1de,30,fe8a,fe92,f3e2
dbb9,fcfc,21c,118,ff41,ff49,f206
ccd1,fd30,216,140,ffe3,9,ffe5
d51e,fcd8,1d8,146,4c,be,fdc6
dfb8,fc78,198,140,68,164,fbaa
e53c,fc4e,162,128,1e,1e6,f991
ed3c,fc48,160,12e,ff6f,24f,f791
f58c,fc52,17e,146,fe95,2ab,f5b5
fa8a,fcb0,1b0,15e,fdde,302,e145
ffe0,fcf0,1c6,16c,fd8a,36e,de7d
17c,fd32,1c6,160,fdca,422,f01f
3c7,fd58,1ac,146,fe89,513,ee1f
492,fd60,17e,138,ff9f,615,ebfd
542,fd30,178,13e,ca,704,e99c
77a,fd40,170,13e,198,7da,e6fc
445,fd4e,170,12e,17c,874,e431
2a5,fd60,16c,122,58a,f9d4,f3b
1f3,fd70,170,132,4f2,fa00,df6
12e,fd9e,14c,118,489,fa35,1301
fd83,fd9c,148,10c,431,fa63,12e1
fdfc,fd82,13e,f2,3bc,fa8f,129e
fd0f,fd72,132,de,32a,fabc,1220
fc49,fd70,146,d2,282,faec,1161
fc73,fd50,158,e6,1b5,fb27,1065
fd0c,fd58,16e,e6,d5,fb69,3c3
fb37,fd20,178,ce,ffe8,fbac,1e7
fbac,fd0e,16c,a2,fef8,fbe4,cac
fe70,fc98,160,88,fe2c,fc22,b63
c,fba6,166,a2,fda7,fc71,a1b
fe85,fb78,1b8,b0,fd73,fcd7,8c1
fef6,fbfc,1f0,be,fd8e,fd54,73e
ffa7,fcb8,1f6,98,fdf6,fde8,58e
f9bb,fd38,186,ee,fc9e,422,e6d8
be25,fce6,11e,116,fde7,4ef,e67a
af80,fd40,118,11c,ffa3,5d1,ed3d
b99e,fd4e,130,11c,166,6b0,ebb2
c4e3,fd5e,138,118,2d6,78c,ea38
d0a3,fd80,12e,106,3e4,848,e909
dabf,fd86,130,f0,477,8df,e831
e324,fd8e,13c,f0,42d,967,e76d
ec32,fd7e,14e,f2,2ec,9b6,e60f
f28d,fd72,170,fc,9e,9d2,e93c
f934,fd7c,18e,106,fcd6,99c,e5df
fec1,fd78,196,f6,f783,8b5,e4ef
24d,fd38,186,d8,f141,78f,e365
538,fd26,160,b0,eb56,668,e232
8d7,fd1c,14e,86,e69a,54c,e280
bd0,fcf8,15c,7e,e31e,46a,e3c1
d9c,fcae,176,8e,e14d,3e3,f40e
d04,fc0e,19e,a6,e195,395,f437
1027,fb30,1c8,d2,e408,38c,ec92
101c,fb0c,218,106,e842,3dc,ef3a
10cb,fc22,250,106,eda8,450,f10b
e81,fd1e,22c,c2,f373,499,f25b
1148,fd92,1b0,92,f8db,4cb,f334
1058,fdce,14c,66,fd30,512,f3b6
ff4,fda2,10c,60,22,53c,f04e
10e4,fd42,102,98,181,510,f0b8
1251,fce8,120,a6,12d,4c1,f417
15a1,fc78,16c,b8,ff81,469,f3c4
161c,fc16,1c0,e0,fcdc,408,f33c
1908,fbe6,1f8,f2,f96a,38e,f258
1bcd,fc20,216,f8,f581,300,f149
1e48,fcc6,1e6,ce,f187,24f,f081d1,fd3c,1ac,9e,d4,fde6,e90
1eb1,fd4c,180,86,fef7,fdc3,f22
1982,fd6c,158,66,fcfb,fd81,b8d
1673,fd5e,14e,50,fb13,fd33,c20
14f9,fd4e,170,52,f95a,fce6,c9c
15e8,fd30,18c,4e,f7f6,fc90,d23
1746,fd18,1a2,38,f707,fc2d,dab
15c1,fd1e,1c0,42,f6c3,fbd7,e0d
1455,fd30,1d6,42,f753,fba7,a9f
1534,fd3e,1d2,3e,f88a,fb86,c4d
1403,fd32,1d2,2c,fa56,fb7a,f99
1286,fd42,1ac,16,fcb3,fb8f,f85
11f9,fd32,190,10,ff8b,fbbd,e95
e5c,fd38,18e,18,278,fbed,cec
d69,fd18,1ac,30,50e,fc0c,b36
8f5,fd02,1b0,42,6ea,fc02,a3f
820,fce0,1ce,5e,7d7,fbb7,1cf6
30f,fcde,1e8,7e,7c1,fb33,1e37
ff23,fce0,1f0,9c,6ac,fa74,ef2
fb41,fcf8,1e0,a2,4e2,f9a2,11f8
f662,fce6,1cc,bc,2a8,f8dc,14cb
f29c,fc92,1be,b8,5b,f81d,1743
ee67,fbe0,1e0,c8,fe7f,f755,1963
eb86,fbb2,1f2,cc,fdb4,f6b4,1b4a
e8b8,fc46,1f2,f0,1d1,fd85,a45
e859,fcfc,206,10e,2cf,fd97,af3
e810,fd46,23e,12c,392,fdb2,646
e7c0,fd58,270,130,402,fdc8,70c
e5dc,fcfe,27c,146,417,fdd3,7c9
e4ee,fca8,260,14e,3d7,fddf,879
e4fc,fc48,222,13e,347,fdeb,910
e3ac,fc20,1f8,12c,250,fdf0,9a2
165d,fd70,1e0,78,fd19,323,ecdc
150e,fd0e,1b8,146,2eb,387,ee53
f44,fcc0,278,1ac,80e,3ae,ed0a
d83,fc1e,20c,186,be6,3b0,ec70
e30,fcec,1dc,1ac,e3f,3a0,ebd1
12db,fc46,1be,158,f5b,365,ebb7
1940,fc6e,1cc,f0,f2f,2fd,ebd2
1ef6,fcc6,1c0,a2,dd8,282,ec1a
2481,fd32,1b8,8e,bdc,1fc,ae
277b,fda0,1a6,8e,99b,163,2f8
2b06,fdb8,18e,6c,737,d5,f04b
2cee,fdbe,16e,46,4e9,41,f2b0
2c8f,fd98,138,2c,300,ffbc,f594
2b6c,fd7e,130,22,1b0,ff66,f89c
2b59,fd4c,152,3c,f3,ff29,fb81
2953,fd0e,1a6,46,bf,fef3,fe39
26b7,fcec,1f8,46,ff,fed7,bd7
249e,fcd8,240,46,180,fed8,c8b
25aa,fcf0,258,38,1fe,fed4,4fa
24c4,fd16,260,22,265,fecb,6a5
2388,fd1e,23e,22,2a7,fec7,811
23c6,fd1c,220,2e,2d3,fed7,942
23c9,fd1e,1fe,1e,2da,fede,a3a
22e7,fd10,1ec,18,2ae,fed0,b14
230f,fd06,1d2,22,25d,feab,f80
242a,fce6,1c8,2e,1f7,fe6f,f46
22d4,fcce,1c0,3c,1bb,fe31,d2e
2394,fce0,1be,4e,1ce,fdfe,dc6
2202,fce0,19e,60,230,fdd0,e5a
2201,fce0,17e,58,2fd,fdb7,ee7
1f94,fcb4,168,52,423,fdbb,f59
1f75,fc5e,176,70,55d,fdcb,f92
57,fcec,22c,9e,fc5b,303,30b
fe4f,fcc8,23e,9e,fef8,2ee,3a9
f4ef,fccc,246,92,94,2e8,ff29
f154,fcd8,230,7e,125,2e1,1d
eda5,fce0,230,7c,b1,2bf,e3
ed76,fcde,210,76,ff2e,285,182
eb45,fd0e,1ee,68,fcbc,224,208
eb39,fcf0,1d8,70,f99c,18e,287
eadb,fd20,1ce,7e,f63f,c9,8ac
eb64,fce0,1ce,8e,f327,fff3,91f
ec86,fca2,1d2,9c,f0d6,ff1a,46c
edc9,fc4c,1d8,b0,ef8c,fe52,54e
edaf,fbd8,1de,b0,ef5c,fdaa,635
f0a5,fb98,1ee,d8,f051,fd07,701
f32c,fbf0,1fe,fe,f263,fc7d,799
f4d9,fcb8,1e6,f6,f556,fc24,830
f77d,fd46,1b8,d8,ff75,6e5,f2f1
f9df,fdc6,170,c0,fe87,73d,f32b
fcfd,fdf8,150,98,fd56,7a6,f742
fea4,fdcc,138,8e,fbac,800,f6c6
2a6,fd72,13c,7e,f95d,80f,f607
1f4,fcfe,15c,98,f687,7dd,f51b
24e,fcb6,17e,b6,f39d,783,f418
317,fc7e,1bc,ce,f114,704,f34c
5d5,fca0,1c6,c0,ef48,676,fca8
6d1,fcd2,1b8,9e,ee51,5ef,fdfc
5b2,fd16,180,62,ee1d,56d,f411
62e,fd3e,148,4c,eec1,4dd,f566
600,fd58,118,30,f042,43e,f6f2
4a9,fd72,f2,12,f290,3ba,f871
3e2,fd6c,fc,e,f59b,357,f9cf
380,fd4c,112,c,f90d,319,fb3d
eb03,fd2e,152,e6,edd2,410,1be
ecfd,fd40,138,e2,ed64,362,2b4
e761,fd3c,126,e6,edad,2c9,fae1
e526,fd44,138,f0,eed7,249,fc26
e49b,fd36,13e,102,f0ec,1f8,fd7c
e64d,fd40,140,f8,f3cc,1de,febe
e746,fd48,140,f8,f70b,1e6,ffd5
e78b,fd4c,14c,f2,fa07,1f3,cb
e90e,fd4e,158,f0,f210,4c4,f18e
eb07,fd38,156,f6,f20f,4b3,f112
ecc3,fd2c,178,e2,f23b,49d,f591
ece2,fd20,18e,e0,f2a6,490,f4da
ed3c,fcf0,198,f0,f380,48e,f42a
ec6a,fd0c,18e,e0,f4d6,49e,f379
ecc7,fcfe,198,dc,f687,4c5,f2cb
ebc4,fcfe,192,d8,f87f,4f1,f229
eb46,fd06,18e,c2,fa78,520,f2eb
eaa2,fcf0,18e,c0,fc50,55c,f410
eb24,fcfe,186,ae,fde4,596,f0d5
ea04,fcfc,1b2,ae,ff15,5c9,f0bd
ebe4,fcfe,1ce,ae,ffd7,5f5,f0c9
eac4,fcf8,1f0,b8,fff6,616,f0fe
eaab,fce6,1fc,ce,ff50,62e,f154
ea6f,fc38,20c,d8,fdf8,640,f1fb
ece9,fbe6,206,ce,fc17,62f,f924
ed63,fc06,1ee,ce,f9e7,607,f9cb
efd8,fc8c,1cc,c6,f7aa,5ea,f566
f079,fd0e,1ac,a6,f58a,5ce,f6b4
f15b,fd80,178,8c,f388,5ae,f7cd
f283,fdbc,14e,70,f1b9,57f,f883
f3f8,fde6,138,70,f021,529,f8cc
f53e,fdb0,158,a0,eecc,4ae,f8e4
6cf5b8,fcf0,146,c0,fd5f,9b,f8cb
ed65,fa6c,180,70,fd04,13d,f737
e805,fc3e,1d8,d8,fc94,1d6,342
f085,fd10,1f2,ee,fbea,25c,19b
fae4,fd80,1fe,ee,fb13,2d5,ffdf
4c2,fd62,1f2,ee,fa35,33d,fe13
dcd,fd52,1fe,106,f978,38a,fc3e
1572,fd10,1ee,120,f906,3ca,fa78
1a3d,fcb8,1ce,11c,40d,fbc9,15d3
1fe4,fc56,1a6,116,21c,fb8c,15bb
21b8,fc22,19e,112,5c,fb38,1594
26eb,fc2e,1a6,12e,ff0b,fae1,159d
27b0,fc50,1a2,140,fe4d,fa8d,15b7
2a14,fc98,1a6,13e,fe25,fa55,15dc
2b4d,fcc2,188,128,fe6c,fa36,15ea
29a8,fcf8,166,10e,ff0a,fa24,15e6
2884,fd1e,14e,106,ffd5,fa29,117a
260d,fd2c,140,10e,a3,fa3d,105b
28ed,fd32,14e,fe,13f,fa65,1588
22ce,fd30,15e,fe,1a0,fa96,1542
21d3,fd52,16c,f0,1d0,faba,14dd
1fba,fd60,172,ec,1d3,fae5,1443
1d7f,fd72,172,e6,1bf,fb29,1377
1aa8,fd98,17e,e6,195,fb89,1280
18e7,fd98,17c,ec,15a,fc08,66d
1519,fd86,172,e2,10e,fc96,4dc
130b,fd90,17e,d8,85,fd29,f0b
1282,fd8c,182,ec,ffd9,fdbb,d8f
e98,fd88,198,f8,ff2d,fe43,c0c
b7f,fd92,190,f8,fe94,feca,aa4
9f6,fd86,186,e6,fe12,ff5c,94f
861,fd66,172,ce,fdb1,fffd,7e9
16b8,fd20,1de,30,fe8a,fe92,f3e2
dbb9,fcfc,21c,118,ff41,ff49,f206
ccd1,fd30,216,140,ffe3,9,ffe5
d51e,fcd8,1d8,146,4c,be,fdc6
dfb8,fc78,198,140,68,164,fbaa
e53c,fc4e,162,128,1e,1e6,f991
ed3c,fc48,160,12e,ff6f,24f,f791
f58c,fc52,17e,146,fe95,2ab,f5b5
fa8a,fcb0,1b0,15e,fdde,302,e145
ffe0,fcf0,1c6,16c,fd8a,36e,de7d
17c,fd32,1c6,160,fdca,422,f01f
3c7,fd58,1ac,146,fe89,513,ee1f
492,fd60,17e,138,ff9f,615,ebfd
542,fd30,178,13e,ca,704,e99c
77a,fd40,170,13e,198,7da,e6fc
445,fd4e,170,12e,17c,874,e431
2a5,fd60,16c,122,58a,f9d4,f3b
1f3,fd70,170,132,4f2,fa00,df6
12e,fd9e,14c,118,489,fa35,1301
fd83,fd9c,148,10c,431,fa63,12e1
fdfc,fd82,13e,f2,3bc,fa8f,129e
fd0f,fd72,132,de,32a,fabc,1220
fc49,fd70,146,d2,282,faec,1161
fc73,fd50,158,e6,1b5,fb27,1065
fd0c,fd58,16e,e6,d5,fb69,3c3
fb37,fd20,178,ce,ffe8,fbac,1e7
fbac,fd0e,16c,a2,fef8,fbe4,cac
fe70,fc98,160,88,fe2c,fc22,b63
c,fba6,166,a2,fda7,fc71,a1b
fe85,fb78,1b8,b0,fd73,fcd7,8c1
fef6,fbfc,1f0,be,fd8e,fd54,73e
ffa7,fcb8,1f6,98,fdf6,fde8,58e
f9bb,fd38,186,ee,fc9e,422,e6d8
be25,fce6,11e,116,fde7,4ef,e67a
af80,fd40,118,11c,ffa3,5d1,ed3d
b99e,fd4e,130,11c,166,6b0,ebb2
c4e3,fd5e,138,118,2d6,78c,ea38
d0a3,fd80,12e,106,3e4,848,e909
dabf,fd86,130,f0,477,8df,e831
e324,fd8e,13c,f0,42d,967,e76d
ec32,fd7e,14e,f2,2ec,9b6,e60f
f28d,fd72,170,fc,9e,9d2,e93c
f934,fd7c,18e,106,fcd6,99c,e5df
fec1,fd78,196,f6,f783,8b5,e4ef
24d,fd38,186,d8,f141,78f,e365
538,fd26,160,b0,eb56,668,e232
8d7,fd1c,14e,86,e69a,54c,e280
bd0,fcf8,15c,7e,e31e,46a,e3c1
d9c,fcae,176,8e,e14d,3e3,f40e
d04,fc0e,19e,a6,e195,395,f437
1027,fb30,1c8,d2,e408,38c,ec92
101c,fb0c,218,106,e842,3dc,ef3a
10cb,fc22,250,106,eda8,450,f10b
e81,fd1e,22c,c2,f373,499,f25b
1148,fd92,1b0,92,f8db,4cb,f334
1058,fdce,14c,66,fd30,512,f3b6
ff4,fda2,10c,60,22,53c,f04e
10e4,fd42,102,98,181,510,f0b8
1251,fce8,120,a6,12d,4c1,f417
15a1,fc78,16c,b8,ff81,469,f3c4
161c,fc16,1c0,e0,fcdc,408,f33c
1908,fbe6,1f8,f2,f96a,38e,f258
1bcd,fc20,216,f8,f581,300,f149
1e48,fcc6,1e6,ce,f187,24f,f081
e768,fc32,218,146,fe53,fb79,923
e80e,fc18,180,12c,fe7b,fbd3,74d
ec12,fc3e,198,132,fea4,fc3c,1410
f388,fc2e,1ae,13e,fef0,fca8,12a5
fbce,fc6e,1cc,150,ff49,fd1b,10fb
43c,fca6,1c8,170,ff99,fdbb,f1f
8bd,fce0,1a6,15c,ffd5,fe71,d28
e3a,fd1c,180,13e,ffec,ff0c,b22
11e7,fd22,15e,120,ffd8,ff9a,fa2a
1459,fd30,146,122,ffa5,41,f7f2
15c2,fd3e,14c,130,ff87,10d,5a9
17be,fd60,158,138,ff99,1e3,406
19cf,fd6c,152,12e,ffc0,2c2,23c
1989,fd9e,152,11c,ffe4,3aa,5b
19e3,fdc0,162,112,fff3,497,fe61
19a5,fdcc,16e,108,ffbf,581,fc51
1847,fde0,15e,f0,ff24,663,eb4d
183b,fdc0,170,f8,fe38,726,e997
1a38,fdac,180,f0,fd06,7d6,f5d3
183b,fdac,192,f0,fbaf,865,f3dd
16d2,fd60,1c6,fe,fa61,8cd,f21d
175e,fd66,1d0,106,f98a,91e,f06e
17d9,fd70,1b6,e8,f998,97a,eebc
1652,fd46,19e,c6,fab6,a06,ed07
16a6,fd32,188,82,fcc5,ad1,df96
1684,fc9e,186,72,ff99,bcf,de39
183d,fc2e,1a6,88,2fa,cd8,e7f2
1998,fb7c,1e0,be,648,dec,e656
193b,fb78,24e,fe,8f6,f0a,e4bd
1976,fbfe,278,fc,a8f,ff3,e341
189b,fca2,266,d2,abd,106f,e203
1824,fd38,230,a8,91a,1070,e0d6
1e74,fbe0,17c,62,3bc,fb2a,70f
1c5f,fbc6,1a6,70,382,fae4,5d4
18d4,fcb2,1c2,a8,31c,faac,d7f
1566,fd30,1b0,d2,29d,fa67,c93
1380,fd4e,19e,e0,20b,fa15,b84
1118,fd1e,18e,e6,184,f9c4,a68
ed7,fcc0,170,102,11e,f980,950
f95,fcc2,150,106,f6,f95a,835
dd0,fca2,146,10e,eb,f94d,fb58
e79,fc82,13e,10e,d9,f94d,f9eb
d44,fc70,132,11e,c2,f950,47c
e7c,fc7e,14e,130,a2,f95a,30e
e5f,fc98,158,152,78,f97c,185
f1b,fccc,14c,166,61,f9b3,ffe1
e19,fd1c,14c,160,59,f9f5,fe4c
d21,fd38,138,150,60,fa44,fccc
c20,fd3e,130,148,6c,faa2,f1fc
c73,fd46,13c,14e,7d,fb0c,f13e
d11,fd4c,146,15e,8d,fb7f,f88d
9d0,fd42,14c,152,85,fbed,f732
a2d,fd58,14e,130,6e,fc62,f5e8
8db,fd70,15c,11e,6c,fcf4,f4b4
942,fd80,160,120,87,fdad,f3a7
6df,fd70,170,122,c7,fe75,f2c7
a07,fd82,186,fc,8a0,fd2a,efe
769,fd8c,18e,cc,7bb,fd01,e4e
68f,fd6c,1b0,ce,6b3,fcc9,128f
75f,fd80,1c0,c0,5a8,fc78,11b4
6b7,fd6c,1d8,ae,4d8,fc1c,10fe
515,fd46,1de,a0,44e,fbcc,1079
3b3,fd30,1f6,8e,401,fb95,1007
355,fd06,212,90,3dd,fb63,f8f
2b4,fd4e,11e,0,fadc,b8,9fc
148,fcf8,156,6,fc5f6d9,fd3e,170,b2,160,ff50,89
f58c,fc7e,180,9e,6,ff74,9c
f3fb,fc5c,1ac,9e,fdf3,ff73,2d9
f51e,fc60,1c2,ac,fb69,ff5b,26f
f6ba,fcb0,1ce,ae,f8ad,ff3b,1e0
f66c,fcf8,1a8,86,f64c,ff12,130
f6c8,fd52,17e,4e,f4b6,feec,b1
f540,fd70,14e,22,f415,fee7,83
f4cb,fd86,142,20,f449,ff05,ff29
f390,fd7e,15e,32,f51a,ff2d,feb1
f526,fd6c,18e,3c,f666,ff4c,94
f1aa,fd5e,19e,3c,f7f0,ff62,87
f278,fd46,1ce,58,f98d,ff75,7f
f1ac,fd50,212,5c,fb1d,ff7f,6d
efb3,fd42,230,66,fc92,ff7c,24
ecc1,fd46,218,50,fdd6,ff70,ffae
ea07,fd60,1f8,3e,fef4,ff64,fe0c
e522,fd60,1d8,46,5,ff5f,fe48
e150,fd78,1d0,66,e3,ff57,fe53
de52,fd3e,1e2,82,174,ff3a,fe08
dc37,fd3e,1e0,90,1c0,ff0a,fdd0
d9b4,fd22,1e0,a6,1ec,feda,fdbf
d93a,fd10,1ee,bc,22d,fea1,fdd3
d6e5,fcdc,1fe,e6,289,fe73,fdeb
d807,fc96,1fe,f2,328,fe5c,247
d8e7,fc26,1f2,106,432,fe54,49d
d87a,fbce,1f0,f8,570,fe46,fe75
d89d,fc48,206,fe,6b7,fe13,fe73
db87,fcbe,1de,10e,7f1,fdcb,fe59
dd0e,fd02,1c2,122,922,fd6c,fe7a
de89,fcf8,1ac,12c,a54,fcf0,ff1c
e1b6,fd18,1a2,126,b7c,fc50,5f
f69,fd3e,170,b2,160,ff50,89
f58c,fc7e,180,9e,6,ff74,9c
f3fb,fc5c,1ac,9e,fdf3,ff73,2d9
f51e,fc60,1c2,ac,fb69,ff5b,26f
f6ba,fcb0,1ce,ae,f8ad,ff3b,1e0
f66c,fcf8,1a8,86,f64c,ff12,130
f6c8,fd52,17e,4e,f4b6,feec,b1
f540,fd70,14e,22,f415,fee7,83
f4cb,fd86,142,20,f449,ff05,ff29
f390,fd7e,15e,32,f51a,ff2d,feb1
f526,fd6c,18e,3c,f666,ff4c,94
f1aa,fd5e,19e,3c,f7f0,ff62,87
f278,fd46,1ce,58,f98d,ff75,7f
f1ac,fd50,212,5c,fb1d,ff7f,6d
efb3,fd42,230,66,fc92,ff7c,24
ecc1,fd46,218,50,fdd6,ff70,ffae
ea07,fd60,1f8,3e,fef4,ff64,fe0c
e522,fd60,1d8,46,5,ff5f,fe48
e150,fd78,1d0,66,e3,ff57,fe53
de52,fd3e,1e2,82,174,ff3a,fe08
dc37,fd3e,1e0,90,1c0,ff0a,fdd0
d9b4,fd22,1e0,a6,1ec,feda,fdbf
ea8
175d,fcfc,1a0,3e,4bc,ce,feac
1344,fd18,1a2,3e,4ce,f6,fe8a
1069,fd0e,1ac,3e,fe24,fe7a,fbd9
eb7,fd18,198,2e,fd36,fe72,fb74
e27,fd26,19c,26,fc68,fe6e,fed3
c09,fd18,19e,3e,fbef,fe69,fe51
b37,fd2c,1ae,40,fbe1,fe71,fdce
91d,fd30,1b0,4c,fc3c,fe86,fd50
9dd,fd30,19e,3e,fcec,fe8e,fcd2
aa5,fd0e,190,5c,fdd4,fe8c,fc57
d9,fd10,1a6,130,fea8,fd74,fe7d
e5ac,fd08,19c,13c,ff10,fdcc,fd98
e355,fce6,186,138,ff1b,fe17,40d
e35d,fcb0,17c,146,fecf,fe6b,31b
e5c7,fc90,17e,13e,fe7d,fed7,23e
e7b4,fcb0,180,146,fe40,ff4e,162
eaa4,fce2,180,14e,fdfa,ffcc,72
ee41,fd2c,178,13e,fda5,51,ff77
f070,fd26,186,1186,a6,ffda,ff08,1ca
fc17,fcf8,178,a6,fff5,fee1,10f
fc70,fce0,176,ac,19,fecd,12b
fcf7,fd10,166,a6,28,fece,14a
fcba,fd10,170,ae,18,feda,176
fc21,fd18,166,b8,fff2,fef4,1a9
fe2c,fd0e,16e,b6,ffa5,ff1b,1d5
ffe5,fd0c,166,c0,1b2,166,ca
ff9f,fd08,160,a2,16d,155,98
fe9a,fd0e,162,b8,133,149,235
6,fd1c,170,b0,115,13f,1fc
14,fcfe,16c,c0,118,134,1c2
1d5,fd0e,176,b2,138,124,17d
11d,fd10,172,b6,173,119,139
d7,fd16,170,ac,1b5,10d,fd
6a,fce2,170,b2,1eb,fd,3f
16a,fcf2,170,a2,208,e4,49
cf,fd06,162,9e,1fc,c0,6b
96,fcfc,16c,96,1d5,a3,4f
92,fcfe,166,8e,199,85,3b
65,fd1c,166,7c,14e,69,28
ff32,fd1e,170,80,104,4e,26
ff09,fd26,170,7e,bc,30,33
e,ee,fbee,fc56,976
efdb,fd3e,270,f0,fc59,fc88,89f
ed9e,fd30,270,ec,fd0d,fcc7,7b5
eb8b,fd5c,260,e6,fdeb,fd1b,6ce
f68cd,fd4c,24e,f0,fee7,fe7d,fc28
f091,fc38,110,98,31,fe77,fca5
fafc,fcfe,15c,e2,194,fe6a,fb22
1ea,fcf8,158,d8,2,ffe6
8d8,fcfc,170,bc,ffa4,58,ffc4
10e9,fcfe,16c,c0,ffb8,4c,ffb6
1893,fd02,170,b8,ffc1,47,ffb3
1cbf,fd0e,170,b6,ffc7,3f,ffab
1ffb,fcf0,166,c0,ffd1,37,7d
233f,fcf0,16e,b8,ffce,34,5b
2503,fd08,166,be,ffc2,26,fff6
26ae,fce0,170,c6,ffad,1f,29
26ac,fd0c,166,be,ffa5,21,5f
2734,fcf2,16c,c6,ffab,2d,86
2645,fd06,166,bc,ffa6,38,9a
2580,fd06,170,c0,ff8e,44,9a
25f7,fcf2,16c,c0,ff7f,4b,fffe
2556,fd06,170,b6,ff65,49,ffed
23b0,fd06,170,be,ff59,4f,40
216b,fd0c,170,bc,ff62,52,2c
207d,fce2,168,c0,ff84,54,24
207b,fce2,16c,c0,ffc3,59,1f
1fc4,fcf8,16c,be,5,59,1b
1dae,fcfe,16e,b8,31,5d,e
1d62,fd0e,162,be,3e,60,ffd1
1b42,fd0e,15e,b8,2c,6a,ffda
1ab4,fd06,160,c0,fffd,65,ffd1
1a56,fcf6,16c,b8,ffc5,57,ffbd
19f1,fd0e,15c,be,ffa3,4f,ffb6
1835,fcfc,170,c6,ff9c,4a,ffb8
15f4,fcf6,162,c0,ffb4,40,ffbf
1444,fcf8,15e,b8,ffe1,31,ffc7
14ae,fcf8,160,ac,ffc2,5c,3f
1110,fcde,170,c6,ffca,64,40
a8a,fcf0,170,c2,ffd1,5b,5
6ea,fd0c,160,b8,ffd3,51,13
653,fcf6,16c,b2,ffdc,4c,1e
69e,fd06,16e,b8,ffe0,48,28
5f0,fcf6,16c,be,ffe2,4a,2d
7e6,fd0c,16c,b8,ffe9,49,33
77f,fce0,170,c0,ffeb,49,7
770,fcfe,170,b8,ffe4,52,9
7dc,fd0e,156,b0,ffe6,54,3c
8b8,fcfe,15e,b0,ffe6,56,31
947,fcf0,166,c0,ffe1,5b,21
8e5,fd06,160,b0,ffd1,5b,14
8d6,fd06,16e,b0,ffba,5e,a
8ca,fcf8,166,b0,ffb2,64,2
993,fd0e,16c,b8,ffb6,60,fff8
874,fcf0,166,b2,ffc9,5b,ffe2
926,fcee,16c,be,ffd5,5d,8
7e1,fcfe,162,b8,ffde,5c,10
716,fcfe,166,b6,ffee,58,16
673,fd0c,16c,b0,5,5e,17
687,fd06,16c,b6,19,5f,11
668,fd0e,166,ae,1f,5b,6
53b,fd0e,15c,b0,2f,3f,fff0
488,fd06,166,b6,5,3f,fff7
4d4,fcf0,166,bc,ffe6,44,24
31b,fcf0,160,b8,ffda,52,14
39e,fcfe,162,ae,ffd8,5c,ffff
48c,fcf2,166,b8,ffd5,5d,fff1
408,fd0e,166,a6,ffcd,5f,ffeb
42e,fcf8,166,a6,ffc4,60,ffec
99,85,3b
65,fd1c,166,7c,14e,69,28
ff32,fd1e,170,80,104,4e,26
ff09,fd26,170,7e,bc,30,33
f6ec0,fd30,166,68,ffc0,50,ffb0
faae,fc28,12e,7c,ffbf,4f,ffcc
f9dc,fd18,15e,bc,ffad,55,7
12d,fcf2,162,b4,ffa1,5b,ffe6
8d8,fcfc,170,bc,ffa4,58,ffc4
10e9,fcfe,16c,c0,ffb8,4c,ffb6
1893,fd02,170,b8,ffc1,47,ffb3
1cbf,fd0e,170,b6,ffc7,3f,ffab
1ffb,fcf0,166,c0,ffd1,37,7d
233f,fcf0,16e,b8,ffce,34,5b
2503,fd08,166,be,ffc2,26,fff6
26ae,fce0,170,c6,ffad,1f,29
26ac,fd0c,166,be,ffa5,21,5f
2734,fcf2,16c,c6,ffab,233d4,fbc2,2a2,fe,4e,72a,da86
3580,fb70,2c8,f8,fffa,6c2,db5c
3668,fb58,2b0,d8,ff31,66d,dc73
398b,fb4e,278,ce,1cd,61d,e7a2
3ae9,fb7c,22c,c2,fdd8,5d5,e91b
3f02,fb68,220,e0,fcd5,5b2,e07c
43c9,fb5e,240,106,fc71,5a8,e1ea
49a3,fb60,250,10c,fce7,5a9,e30b
4e24,fb76,23c,e2,fdd4,5b5,e3ff
522c,fb8e,230,bc,fefe,5b5,e514
576f,fbb8,238,c0,5d,596,e656
5c0c,fbe6,246,d0,efe7,dab,c93f
607b,fc10,270,de,ed7c,e30,cad9
64f7,fc40,28c,b2,eb8a,eca,c6d6
69e5,fc82,28e,98,ea7d,f58,c5f3
6cfb,fcc6,28c,a6,ea55,fc7,c58b
6e94,fcdc,28e,98,eb13,100b,c5aa
71c1,fd0e,28c,70,ec7a,1024,c674
72c5,fd1e,28e,6e,ee22,103c,c792
c2,ffd1,5b,e,70,fda4,df21,3aa4
