18.377,-2.387,0
18.378,-2.021,0
18.379,0.177,0
18.38,-2.57,0
18.381,-6.781,0
18.382,-2.936,0
18.383,4.571,0
18.384,1.275,0
18.385,-3.669,0
18.386,-4.584,0
18.387,-2.204,0
18.388,-0.007,0
18.389,-1.838,0
18.39,1.275,0
18.391,4.022,0
18.392,4.388,0
18.393,-1.655,0
18.394,0.726,0
18.395,2.923,0
18.396,-1.655,0
18.397,-1.105,0
18.398,-4.95,0
18.399,-0.373,0
18.4,0.177,0
18.401,1.824,0
18.402,-5.683,0
18.403,-2.387,0
18.404,0.543,0
18.405,1.458,0
18.406,2.191,0
18.407,-0.007,0
18.408,7.501,0
18.409,0.543,0
18.41,-5.866,0
18.411,3.472,0
18.412,15.924,0
18.413,3.106,0
18.414,1.458,0
18.415,-6.049,0
18.416,-2.021,0
18.417,-5.5,0
18.418,4.754,0
18.419,8.782,0
18.42,7.684,0
18.421,15.557,0
18.422,8.599,0
18.423,11.346,0
18.424,0.543,0
18.425,8.05,0
18.426,1.275,0
18.427,2.374,0
18.428,3.472,0
18.429,0.543,0
18.43,-5.866,0
18.431,-9.894,0
18.432,1.641,0
18.433,6.585,0
18.434,8.05,0
18.435,6.768,0
18.436,-1.655,0
18.437,-4.95,0
18.438,6.219,0
18.439,-1.288,0
18.44,10.98,0
18.441,9.332,0
18.442,-13.19,0
18.443,2.923,0
18.444,11.712,0
18.445,14.276,0
18.446,7.135,0
18.447,0.543,0
18.448,-1.471,0
18.449,0.36,0
18.45,-1.288,0
18.451,-5.683,0
18.452,-4.401,0
18.453,1.641,0
18.454,-1.655,0
18.455,1.275,0
18.456,-5.134,0
18.457,-7.514,0
18.458,-8.246,0
18.459,-6.415,0
18.46,-3.302,0
18.461,-3.852,0
18.462,3.472,0
18.463,2.191,0
18.464,9.149,0
18.465,14.093,0
18.466,13.177,0
18.467,15.557,0
18.468,5.487,0
18.469,1.458,0
18.47,4.937,0
18.471,8.233,0
18.472,3.289,0
18.473,0.543,0
18.474,-1.838,0
18.475,-2.57,0
18.476,-5.866,0
18.477,-15.387,0
18.478,-14.106,0
18.479,-13.007,0
18.48,-16.303,0
18.481,-7.148,0
18.482,4.022,0
18.483,-6.415,0
18.484,0.36,0
18.485,-0.739,0
18.486,-4.035,0
18.487,-3.119,0
18.488,1.458,0
18.489,8.966,0
18.49,6.036,0
18.491,-0.373,0
18.492,2.008,0
18.493,-6.415,0
18.494,-9.711,0
18.495,-8.796,0
18.496,5.12,0
18.497,3.106,0
18.498,8.599,0
18.499,10.247,0
18.5,8.782,0
18.501,7.501,0
18.502,4.022,0
18.503,0.726,0
18.504,5.67,0
18.505,10.247,0
18.506,2.74,0
18.507,5.67,0
18.508,-0.739,0
18.509,-3.119,0
18.51,8.416,0
18.511,6.768,0
18.512,5.303,0
18.513,-0.922,0
18.514,-4.95,0
18.515,11.163,0
18.516,0.177,0
18.517,2.191,0
18.518,7.684,0
18.519,9.332,0
18.52,13.726,0
18.521,6.951,0
18.522,8.05,0
18.523,-8.979,0
18.524,-11.359,0
18.525,-4.767,0
18.526,-2.753,0
18.527,-8.246,0
18.528,-6.598,0
18.529,-8.063,0
18.53,-6.781,0
18.531,-7.88,0
18.532,-6.781,0
18.533,-7.697,0
18.534,-1.288,0
18.535,1.092,0
18.536,1.824,0
18.537,-2.753,0
18.538,-0.922,0
18.539,-1.471,0
18.54,-2.753,0
18.541,-4.95,0
18.542,-0.373,0
18.543,-2.204,0
18.544,4.022,0
18.545,4.754,0
18.546,0.909,0
18.547,-2.387,0
18.548,0.726,0
18.549,3.472,0
18.55,3.106,0
18.551,0.909,0
18.552,-1.838,0
18.553,1.641,0
18.554,1.275,0
18.555,-3.302,0
18.556,1.092,0
18.557,1.641,0
18.558,2.008,0
18.559,-1.105,0
18.56,-2.204,0
18.561,-7.88,0
18.562,-5.5,0
18.563,-6.232,0
18.564,-6.049,0
18.565,1.458,0
18.566,12.628,0
18.567,5.12,0
18.568,6.402,0
18.569,7.501,0
18.57,-4.95,0
18.571,-9.894,0
18.572,0.543,0
18.573,1.824,0
18.574,-1.655,0
18.575,4.022,0
18.576,-2.936,0
18.577,1.641,0
18.578,0.909,0
18.579,1.641,0
18.58,2.191,0
18.581,1.641,0
18.582,-3.486,0
18.583,-2.936,0
18.584,0.177,0
18.585,-4.95,0
18.586,-0.373,0
18.587,0.177,0
18.588,1.824,0
18.589,1.458,0
18.59,6.585,0
18.591,8.416,0
18.592,12.811,0
18.593,11.163,0
18.594,17.755,0
18.595,22.332,0
18.596,24.713,0
18.597,28.558,0
18.598,34.783,0
18.599,35.516,0
18.6,25.445,0
18.601,21.417,0
18.602,17.938,0
18.603,19.036,0
18.604,12.078,0
18.605,-1.838,0
18.606,-15.937,0
18.607,-28.754,0
18.608,-36.994,0
18.609,-53.473,0
18.61,-60.065,0
18.611,-58.051,0
18.612,-52.558,0
18.613,-34.247,0
18.614,-36.628,0
18.615,-25.824,0
18.616,-36.811,0
18.617,-67.023,0
18.618,-71.235,0
18.619,-90.827,0
18.62,-115.73,0
18.621,-158.03,0
18.622,-175.24,0
18.623,-180.37,0
18.624,-175.6,0
18.625,-171.39,0
18.626,-159.68,0
18.627,-127.45,0
18.628,-88.447,0
18.629,-9.711,0
18.63,137.14,0
18.631,197.2,0
18.632,179.07,0
18.633,195.55,0
18.634,180.53,0
18.635,139.7,0
18.636,127.25,0
18.637,93.56,0
18.638,103.81,0
18.639,94.476,0
18.64,102.9,0
18.641,125.97,0
18.642,146.84,0
18.643,153.07,0
18.644,158.75,0
18.645,143.18,0
18.646,138.42,0
18.647,134.21,0
18.648,138.06,0
18.649,127.44,0
18.65,104.91,0
18.651,72.32,0
18.652,42.108,0
18.653,45.953,0
18.654,35.333,0
18.655,25.811,0
18.656,17.022,0
18.657,3.656,0
18.658,-13.19,0
18.659,-24.177,0
18.66,-38.276,0
18.661,-43.769,0
18.662,-45.417,0
18.663,-55.854,0
18.664,-57.135,0
18.665,-65.558,0
18.666,-69.037,0
18.667,-63.361,0
18.668,-62.446,0
18.669,-67.023,0
18.67,-66.291,0
18.671,-65.558,0
18.672,-75.812,0
18.673,-80.207,0
18.674,-81.489,0
18.675,-80.39,0
18.676,-81.489,0
18.677,-78.559,0
18.678,-72.15,0
18.679,-71.418,0
18.68,-64.46,0
18.681,-58.051,0
18.682,-57.319,0
18.683,-50.361,0
18.684,-43.952,0
18.685,-38.276,0
18.686,-34.43,0
18.687,-26.923,0
18.688,-23.993,0
18.689,-17.585,0
18.69,-13.556,0
18.691,-11.359,0
18.692,-8.063,0
18.693,-4.95,0
18.694,-3.302,0
18.695,-2.021,0
18.696,3.106,0
18.697,12.078,0
18.698,6.036,0
18.699,2.74,0
18.7,5.67,0
18.701,8.416,0
18.702,10.797,0
18.703,12.994,0
18.704,16.29,0
18.705,14.459,0
18.706,17.205,0
18.707,13.909,0
18.708,11.712,0
18.709,6.219,0
18.71,11.529,0
18.711,6.951,0
18.712,10.064,0
18.713,10.614,0
18.714,11.895,0
18.715,14.093,0
18.716,11.346,0
18.717,13.726,0
18.718,8.05,0
18.719,20.501,0
18.72,11.346,0
18.721,12.994,0
18.722,17.388,0
18.723,5.12,0
18.724,-6.415,0
18.725,7.135,0
18.726,1.641,0
18.727,6.585,0
18.728,5.12,0
18.729,3.839,0
18.73,4.937,0
18.731,6.036,0
18.732,5.12,0
18.733,6.036,0
18.734,6.768,0
18.735,2.923,0
18.736,2.374,0
18.737,5.487,0
18.738,-2.936,0
18.739,3.106,0
18.74,-0.19,0
18.741,-1.105,0
18.742,1.641,0
18.743,4.022,0
18.744,6.219,0
18.745,1.641,0
18.746,1.092,0
18.747,0.543,0
18.748,0.909,0
18.749,1.275,0
18.75,2.374,0
18.751,2.008,0
18.752,3.106,0
18.753,-0.922,0
18.754,4.205,0
18.755,2.374,0
18.756,2.923,0
18.757,3.472,0
18.758,3.106,0
18.759,0.909,0
18.76,-1.838,0
18.761,2.374,0
18.762,0.726,0
18.763,-0.556,0
18.764,-4.767,0
18.765,1.458,0
18.766,5.487,0
18.767,6.219,0
18.768,2.74,0
18.769,0.909,0
18.77,-3.486,0
18.771,3.839,0
18.772,0.909,0
18.773,3.656,0
18.774,4.388,0
18.775,8.233,0
18.776,0.726,0
18.777,1.641,0
18.778,2.557,0
18.779,3.289,0
18.78,5.487,0
18.781,-0.739,0
18.782,-0.007,0
18.783,0.726,0
18.784,0.177,0
18.785,-1.655,0
18.786,-0.007,0
18.787,-2.387,0
18.788,1.824,0
18.789,-2.021,0
18.79,-0.739,0
18.791,-2.021,0
18.792,-0.922,0
18.793,0.177,0
18.794,-1.655,0
18.795,-3.119,0
18.796,-1.838,0
18.797,1.092,0
18.798,0.726,0
18.799,-1.838,0
18.8,1.458,0
18.801,-3.669,0
18.802,-1.838,0
18.803,-3.669,0
18.804,0.177,0
18.805,-1.105,0
18.806,0.177,0
18.807,1.275,0
18.808,-1.288,0
18.809,-1.655,0
18.81,-3.669,0
18.811,-1.105,0
18.812,-0.739,0
18.813,3.839,0
18.814,4.388,0
18.815,2.557,0
18.816,2.008,0
18.817,-0.373,0
18.818,-0.739,0
18.819,-2.387,0
18.82,-3.486,0
18.821,2.191,0
18.822,2.923,0
18.823,3.656,0
18.824,11.163,0
18.825,6.219,0
18.826,-5.866,0
18.827,-4.218,0
18.828,-5.683,0
18.829,1.092,0
18.83,-0.007,0
18.831,-1.105,0
18.832,-6.049,0
18.833,-1.471,0
18.834,-8.979,0
18.835,-2.021,0
18.836,-6.598,0
18.837,-2.57,0
18.838,-1.838,0
18.839,-1.288,0
18.84,8.233,0
18.841,12.261,0
18.842,8.782,0
18.843,3.106,0
18.844,-1.838,0
18.845,4.571,0
18.846,-7.88,0
18.847,-6.049,0
18.848,-4.401,0
18.849,-0.007,0
18.85,-1.288,0
18.851,-4.767,0
18.852,-8.063,0
18.853,-3.119,0
18.854,-2.204,0
18.855,-1.471,0
18.856,2.374,0
18.857,1.824,0
18.858,-0.007,0
18.859,-1.655,0
18.86,-1.288,0
18.861,-3.486,0
18.862,2.74,0
18.863,-3.669,0
18.864,0.36,0
18.865,4.205,0
18.866,6.036,0
18.867,0.36,0
18.868,1.092,0
18.869,1.641,0
18.87,-0.922,0
18.871,-0.373,0
18.872,2.374,0
18.873,5.67,0
18.874,-1.288,0
18.875,11.895,0
18.876,13.726,0
18.877,2.191,0
18.878,0.726,0
18.879,7.501,0
18.88,4.022,0
18.881,-1.655,0
18.882,3.289,0
18.883,0.543,0
18.884,1.275,0
18.885,-0.922,0
18.886,-1.471,0
18.887,2.923,0
18.888,0.177,0
18.889,5.67,0
18.89,3.472,0
18.891,1.641,0
18.892,2.191,0
18.893,0.543,0
18.894,0.909,0
18.895,0.543,0
18.896,-2.204,0
18.897,2.008,0
18.898,-1.838,0
18.899,5.67,0
18.9,8.966,0
18.901,2.008,0
18.902,-2.57,0
18.903,-3.302,0
18.904,-5.5,0
18.905,-4.95,0
18.906,-6.781,0
18.907,-5.134,0
18.908,-6.415,0
18.909,-4.218,0
18.91,-3.852,0
18.911,-7.331,0
18.912,-0.373,0
18.913,-3.302,0
18.914,5.12,0
18.915,1.824,0
18.916,4.754,0
18.917,0.177,0
18.918,-0.556,0
18.919,1.641,0
18.92,-0.19,0
18.921,1.275,0
18.922,-1.838,0
18.923,4.388,0
18.924,10.064,0
18.925,3.106,0
18.926,4.022,0
18.927,-3.486,0
18.928,-2.57,0
18.929,-1.655,0
18.93,-0.922,0
18.931,1.275,0
18.932,-0.556,0
18.933,-0.007,0
18.934,-1.655,0
18.935,-2.021,0
18.936,-2.387,0
18.937,3.106,0
18.938,2.374,0
18.939,1.824,0
18.94,-0.007,0
18.941,1.641,0
18.942,0.36,0
18.943,0.726,0
18.944,-3.119,0
18.945,-3.486,0
18.946,-1.288,0
18.947,1.458,0
18.948,3.289,0
18.949,-0.007,0
18.95,0.36,0
18.951,0.726,0
18.952,-1.105,0
18.953,-3.119,0
18.954,-1.288,0
18.955,2.191,0
18.956,1.824,0
18.957,-0.922,0
18.958,-4.401,0
18.959,-5.683,0
18.96,-2.936,0
18.961,-3.302,0
18.962,-0.007,0
18.963,-0.373,0
18.964,-4.584,0
18.965,-0.739,0
18.966,3.839,0
18.967,5.67,0
18.968,11.895,0
18.969,7.867,0
18.97,4.022,0
18.971,2.191,0
18.972,1.275,0
18.973,-1.838,0
18.974,6.585,0
18.975,12.628,0
18.976,2.374,0
18.977,-1.655,0
18.978,-2.753,0
18.979,-1.655,0
18.98,1.275,0
18.981,11.529,0
18.982,2.008,0
18.983,-1.471,0
18.984,-0.373,0
18.985,-3.302,0
18.986,-7.88,0
18.987,-3.852,0
18.988,-1.655,0
18.989,-4.95,0
18.99,-6.781,0
18.991,-4.035,0
18.992,-1.655,0
18.993,-1.288,0
18.994,-3.302,0
18.995,2.374,0
18.996,1.641,0
18.997,-2.204,0
18.998,2.374,0
18.999,1.824,0
19,2.374,0
19.001,1.092,0
19.002,2.374,0
19.003,-0.373,0
19.004,-4.584,0
19.005,-0.739,0
19.006,-0.373,0
19.007,0.909,0
19.008,2.008,0
19.009,5.487,0
19.01,2.374,0
19.011,2.74,0
19.012,-2.204,0
19.013,-5.5,0
19.014,0.177,0
19.015,-5.134,0
19.016,-1.838,0
19.017,-3.669,0
19.018,-2.021,0
19.019,1.275,0
19.02,-0.922,0
19.021,1.092,0
19.022,-0.007,0
19.023,2.008,0
19.024,-0.556,0
19.025,4.022,0
19.026,5.853,0
19.027,5.303,0
19.028,10.43,0
19.029,0.177,0
19.03,-13.373,0
19.031,-0.556,0
19.032,-2.204,0
19.033,2.191,0
19.034,-1.838,0
19.035,1.641,0
19.036,-1.655,0
19.037,-0.739,0
19.038,0.177,0
19.039,-0.556,0
19.04,0.177,0
19.041,-4.401,0
19.042,-2.57,0
19.043,2.557,0
19.044,2.008,0
19.045,1.458,0
19.046,0.909,0
19.047,1.275,0
19.048,1.641,0
19.049,-0.373,0
19.05,-0.007,0
19.051,-0.373,0
19.052,0.36,0
19.053,0.543,0
19.054,0.726,0
19.055,2.923,0
19.056,-1.288,0
19.057,-1.838,0
19.058,0.909,0
19.059,-2.387,0
19.06,-2.021,0
19.061,-1.655,0
19.062,0.909,0
19.063,2.74,0
19.064,-0.007,0
19.065,-1.838,0
19.066,-0.739,0
19.067,-0.922,0
19.068,3.289,0
19.069,1.458,0
19.07,-0.19,0
19.071,0.177,0
19.072,4.388,0
19.073,-4.035,0
19.074,-3.852,0
19.075,-4.95,0
19.076,7.501,0
19.077,-4.035,0
19.078,9.515,0
19.079,0.36,0
19.08,-1.288,0
19.081,0.177,0
19.082,-1.105,0
19.083,2.374,0
19.084,3.472,0
19.085,0.543,0
19.086,1.458,0
19.087,-0.922,0
19.088,2.923,0
19.089,1.092,0
19.09,-0.739,0
19.091,-0.19,0
19.092,3.106,0
19.093,0.909,0
19.094,2.923,0
19.095,1.092,0
19.096,-4.401,0
19.097,-3.669,0
19.098,-1.838,0
19.099,-0.007,0
19.1,-2.753,0
19.101,1.824,0
19.102,-2.57,0
19.103,-4.218,0
19.104,-0.922,0
19.105,-0.556,0
19.106,1.458,0
19.107,4.022,0
19.108,-0.739,0
19.109,1.092,0
19.11,-1.655,0
19.111,-2.936,0
19.112,-3.302,0
19.113,-0.556,0
19.114,-1.655,0
19.115,0.177,0
19.116,-0.007,0
19.117,-0.739,0
19.118,-0.007,0
19.119,-0.19,0
19.12,2.74,0
19.121,5.303,0
19.122,0.543,0
19.123,-5.134,0
19.124,-4.401,0
19.125,-4.584,0
19.126,-1.288,0
19.127,8.233,0
19.128,6.951,0
19.129,23.065,0
19.13,20.867,0
19.131,10.797,0
19.132,-2.021,0
19.133,-0.373,0
19.134,-1.838,0
19.135,-3.119,0
19.136,-4.218,0
19.137,-0.922,0
19.138,-0.007,0
19.139,-0.922,0
19.14,-1.655,0
19.141,-3.852,0
19.142,-3.302,0
19.143,-5.134,0
19.144,-5.683,0
19.145,1.824,0
19.146,2.923,0
19.147,-0.007,0
19.148,-4.584,0
19.149,-0.556,0
19.15,-1.288,0
19.151,3.289,0
19.152,0.177,0
19.153,1.824,0
19.154,-4.767,0
19.155,-0.19,0
19.156,0.543,0
19.157,1.275,0
19.158,0.726,0
19.159,-4.95,0
19.16,-1.105,0
19.161,3.472,0
19.162,1.641,0
19.163,-5.683,0
19.164,-4.767,0
19.165,-2.021,0
19.166,-1.288,0
19.167,-2.021,0
19.168,-2.57,0
19.169,-5.683,0
19.17,-2.936,0
19.171,-3.302,0
19.172,-3.669,0
19.173,-3.302,0
19.174,1.641,0
19.175,2.191,0
19.176,5.67,0
19.177,-0.007,0
19.178,11.529,0
19.179,6.585,0
19.18,14.093,0
19.181,12.811,0
19.182,6.768,0
19.183,3.472,0
19.184,0.543,0
19.185,-4.035,0
19.186,1.641,0
19.187,-2.204,0
19.188,-2.753,0
19.189,-4.584,0
19.19,-4.035,0
19.191,-9.528,0
19.192,-8.796,0
19.193,-4.218,0
19.194,-2.387,0
19.195,-1.838,0
19.196,1.458,0
19.197,4.571,0
19.198,3.472,0
19.199,4.571,0
19.2,-0.19,0
19.201,-0.739,0
19.202,-0.19,0
19.203,-1.471,0
19.204,2.74,0
19.205,3.289,0
19.206,4.571,0
19.207,3.289,0
19.208,2.923,0
19.209,3.289,0
19.21,5.12,0
19.211,1.824,0
19.212,1.458,0
19.213,4.205,0
19.214,4.571,0
19.215,7.867,0
19.216,2.374,0
19.217,3.106,0
19.218,2.557,0
19.219,0.726,0
19.22,0.177,0
19.221,-1.105,0
19.222,0.177,0
19.223,4.022,0
19.224,3.656,0
19.225,-3.302,0
19.226,-4.218,0
19.227,-3.119,0
19.228,-2.204,0
19.229,-6.232,0
19.23,-0.922,0
19.231,2.374,0
19.232,1.824,0
19.233,0.177,0
19.234,7.684,0
19.235,6.585,0
19.236,1.641,0
19.237,-4.767,0
19.238,-4.035,0
19.239,-4.767,0
19.24,-1.471,0
19.241,0.36,0
19.242,-2.387,0
19.243,-5.683,0
19.244,-5.317,0
19.245,-4.218,0
19.246,-2.387,0
19.247,2.374,0
19.248,-2.021,0
19.249,-3.669,0
19.25,-4.95,0
19.251,-7.148,0
19.252,-6.049,0
19.253,-1.105,0
19.254,2.191,0
19.255,0.36,0
19.256,-0.19,0
19.257,0.177,0
19.258,3.289,0
19.259,7.135,0
19.26,7.501,0
19.261,3.289,0
19.262,1.641,0
19.263,0.36,0
19.264,1.641,0
19.265,1.275,0
19.266,-1.288,0
19.267,2.74,0
19.268,2.374,0
19.269,1.092,0
19.27,2.191,0
19.271,-0.373,0
19.272,0.726,0
19.273,-1.288,0
19.274,-2.57,0
19.275,0.36,0
19.276,-3.852,0
19.277,-1.105,0
19.278,2.008,0
19.279,-2.57,0
19.28,6.951,0
19.281,0.177,0
19.282,6.219,0
19.283,7.318,0
19.284,6.402,0
19.285,-3.852,0
19.286,0.177,0
19.287,-0.922,0
19.288,2.374,0
19.289,-2.57,0
19.29,-1.655,0
19.291,-0.922,0
19.292,-6.232,0
19.293,-2.936,0
19.294,1.458,0
19.295,-2.387,0
19.296,-1.105,0
19.297,-2.387,0
19.298,-1.288,0
19.299,-0.922,0
19.3,3.839,0
19.301,4.388,0
19.302,10.614,0
19.303,16.29,0
19.304,21.6,0
19.305,26.177,0
19.306,28.009,0
19.307,35.333,0
19.308,34.417,0
19.309,35.333,0
19.31,22.882,0
19.311,21.051,0
19.312,9.515,0
19.313,10.98,0
19.314,4.205,0
19.315,-9.345,0
19.316,-14.838,0
19.317,-29.853,0
19.318,-39.924,0
19.319,-49.079,0
19.32,-60.615,0
19.321,-62.079,0
19.322,-63.361,0
19.323,-49.811,0
19.324,-51.642,0
19.325,-26.74,0
19.326,-23.261,0
19.327,-52.558,0
19.328,-64.277,0
19.329,-88.813,0
19.33,-113.72,0
19.331,-156.01,0
19.332,-173.22,0
19.333,-168.1,0
19.334,-144.29,0
19.335,-148.5,0
19.336,-152.35,0
19.337,-134.59,0
19.338,-98.884,0
19.339,-27.289,0
19.34,106.19,0
19.341,160.76,0
19.342,210.38,0
19.343,195.37,0
19.344,181.82,0
19.345,169.37,0
19.346,135.68,0
19.347,104.91,0
19.348,76.898,0
19.349,68.475,0
19.35,76.165,0
19.351,97.039,0
19.352,115.9,0
19.353,121.58,0
19.354,137.14,0
19.355,141.9,0
19.356,146.11,0
19.357,142.27,0
19.358,138.79,0
19.359,135.68,0
19.36,126.89,0
19.361,97.406,0
19.362,69.94,0
19.363,45.037,0
19.364,35.516,0
19.365,32.586,0
19.366,24.713,0
19.367,12.628,0
19.368,1.641,0
19.369,-12.458,0
19.37,-21.613,0
19.371,-36.628,0
19.372,-46.698,0
19.373,-44.867,0
19.374,-53.107,0
19.375,-60.615,0
19.376,-67.389,0
19.377,-70.868,0
19.378,-69.77,0
19.379,-70.685,0
19.38,-74.164,0
19.381,-76.911,0
19.382,-79.291,0
19.383,-77.094,0
19.384,-80.39,0
19.385,-83.503,0
19.386,-78.376,0
19.387,-82.953,0
19.388,-75.995,0
19.389,-73.249,0
19.39,-67.573,0
19.391,-60.615,0
19.392,-54.206,0
19.393,-51.825,0
19.394,-44.867,0
19.395,-38.459,0
19.396,-26.008,0
19.397,-20.514,0
19.398,-25.458,0
19.399,-21.064,0
19.4,-17.035,0
19.401,-5.866,0
19.402,-10.26,0
19.403,-11.542,0
19.404,-3.119,0
19.405,-2.021,0
19.406,-8.979,0
19.407,4.937,0
19.408,2.923,0
19.409,4.754,0
19.41,9.698,0
19.411,14.093,0
19.412,12.811,0
19.413,6.768,0
19.414,5.67,0
19.415,6.585,0
19.416,9.332,0
19.417,10.064,0
19.418,7.867,0
19.419,8.416,0
19.42,10.247,0
19.421,12.994,0
19.422,9.698,0
19.423,11.895,0
19.424,12.994,0
19.425,11.895,0
19.426,11.529,0
19.427,11.712,0
19.428,10.98,0
19.429,15.008,0
19.43,8.782,0
19.431,8.599,0
19.432,9.332,0
19.433,20.867,0
19.434,19.219,0
19.435,20.684,0
19.436,13.909,0
19.437,7.867,0
19.438,8.966,0
19.439,8.05,0
19.44,8.966,0
19.441,8.233,0
19.442,7.501,0
19.443,12.078,0
19.444,10.247,0
19.445,8.599,0
19.446,7.318,0
19.447,4.205,0
19.448,8.782,0
19.449,6.951,0
19.45,7.501,0
19.451,4.205,0
19.452,4.571,0
19.453,3.472,0
19.454,2.374,0
19.455,2.74,0
19.456,-0.007,0
19.457,3.472,0
19.458,2.191,0
19.459,0.177,0
19.46,5.12,0
19.461,1.824,0
19.462,-5.134,0
19.463,-2.387,0
19.464,-1.655,0
19.465,-0.922,0
19.466,-1.471,0
19.467,0.36,0
19.468,0.909,0
19.469,2.191,0
19.47,0.909,0
19.471,-1.105,0
19.472,0.726,0
19.473,0.36,0
19.474,-0.373,0
19.475,-2.204,0
19.476,1.275,0
19.477,-5.683,0
19.478,-2.753,0
19.479,-5.5,0
19.48,0.177,0
19.481,-3.669,0
19.482,-2.387,0
19.483,2.191,0
19.484,11.712,0
19.485,7.684,0
19.486,-5.866,0
19.487,6.951,0
19.488,5.303,0
19.489,-2.204,0
19.49,1.824,0
19.491,-4.218,0
19.492,-3.119,0
19.493,-2.204,0
19.494,0.543,0
19.495,-3.486,0
19.496,-1.288,0
19.497,2.008,0
19.498,-1.105,0
19.499,-2.753,0
19.5,-1.471,0
19.501,-0.19,0
19.502,-1.288,0
19.503,1.275,0
19.504,3.839,0
19.505,3.106,0
19.506,1.824,0
19.507,3.656,0
19.508,3.472,0
19.509,2.923,0
19.51,-0.007,0
19.511,-3.852,0
19.512,-5.134,0
19.513,-4.767,0
19.514,-2.021,0
19.515,-0.19,0
19.516,-4.218,0
19.517,-1.838,0
19.518,-1.471,0
19.519,-1.838,0
19.52,-1.471,0
19.521,1.824,0
19.522,-2.021,0
19.523,-2.387,0
19.524,-2.021,0
19.525,-0.007,0
19.526,-5.683,0
19.527,-1.655,0
19.528,-0.922,0
19.529,-2.753,0
19.53,0.36,0
19.531,0.909,0
19.532,0.543,0
19.533,0.543,0
19.534,0.909,0
19.535,6.402,0
19.536,1.092,0
19.537,8.599,0
19.538,5.67,0
19.539,-0.739,0
19.54,-3.119,0
19.541,-2.387,0
19.542,-1.838,0
19.543,-2.387,0
19.544,0.36,0
19.545,-4.218,0
19.546,-3.669,0
19.547,-6.415,0
19.548,-0.922,0
19.549,-3.119,0
19.55,-1.288,0
19.551,-1.838,0
19.552,0.909,0
19.553,1.275,0
19.554,-0.007,0
19.555,4.571,0
19.556,5.12,0
19.557,4.571,0
19.558,1.275,0
19.559,-1.838,0
19.56,-0.739,0
19.561,-1.105,0
19.562,-0.739,0
19.563,-0.922,0
19.564,0.36,0
19.565,-3.669,0
19.566,1.458,0
19.567,0.909,0
19.568,-2.204,0
19.569,0.543,0
19.57,-4.95,0
19.571,-1.105,0
19.572,-4.401,0
19.573,3.839,0
19.574,2.74,0
19.575,3.656,0
19.576,-2.753,0
19.577,-0.373,0
19.578,3.472,0
19.579,5.303,0
19.58,5.853,0
19.581,3.106,0
19.582,6.402,0
19.583,6.768,0
19.584,2.008,0
19.585,4.022,0
19.586,9.698,0
19.587,12.078,0
19.588,14.276,0
19.589,10.98,0
19.59,6.585,0
19.591,2.74,0
19.592,0.36,0
19.593,1.641,0
19.594,-1.105,0
19.595,-0.007,0
19.596,1.824,0
19.597,-1.471,0
19.598,3.656,0
19.599,-0.922,0
19.6,2.191,0
19.601,-0.556,0
19.602,-2.936,0
19.603,0.177,0
19.604,-0.922,0
19.605,0.177,0
19.606,0.543,0
19.607,0.726,0
19.608,-0.007,0
19.609,-2.936,0
19.61,-4.035,0
19.611,-3.669,0
19.612,-2.936,0
19.613,-1.105,0
19.614,-0.922,0
19.615,-1.471,0
19.616,-1.655,0
19.617,-2.57,0
19.618,-1.655,0
19.619,-1.655,0
19.62,-1.655,0
19.621,-0.922,0
19.622,-2.936,0
19.623,-2.57,0
19.624,-2.387,0
19.625,-2.204,0
19.626,-2.387,0
19.627,-1.838,0
19.628,-4.767,0
19.629,0.177,0
19.63,0.726,0
19.631,1.275,0
19.632,-0.373,0
19.633,5.12,0
19.634,2.923,0
19.635,3.472,0
19.636,4.022,0
19.637,4.571,0
19.638,-3.852,0
19.639,2.191,0
19.64,3.289,0
19.641,6.219,0
19.642,14.642,0
19.643,2.191,0
19.644,-12.824,0
19.645,-6.781,0
19.646,-1.288,0
19.647,-2.936,0
19.648,-1.471,0
19.649,-5.5,0
19.65,-2.021,0
19.651,-3.119,0
19.652,-2.204,0
19.653,-3.119,0
19.654,-2.387,0
19.655,-0.19,0
19.656,1.641,0
19.657,-1.471,0
19.658,-2.021,0
19.659,-0.739,0
19.66,-0.373,0
19.661,1.641,0
19.662,-1.838,0
19.663,-4.95,0
19.664,-1.105,0
19.665,-3.486,0
19.666,-1.288,0
19.667,-3.302,0
19.668,-2.936,0
19.669,-1.838,0
19.67,1.458,0
19.671,0.177,0
19.672,-0.19,0
19.673,-2.021,0
19.674,-3.119,0
19.675,-0.373,0
19.676,0.726,0
19.677,-0.373,0
19.678,-1.838,0
19.679,-2.57,0
19.68,-2.387,0
19.681,-1.838,0
19.682,-1.655,0
19.683,0.543,0
19.684,0.726,0
19.685,0.543,0
19.686,0.543,0
19.687,0.726,0
19.688,4.022,0
19.689,-1.105,0
19.69,9.149,0
19.691,4.754,0
19.692,0.726,0
19.693,1.824,0
19.694,0.726,0
19.695,-4.218,0
19.696,-3.302,0
19.697,-2.57,0
19.698,1.275,0
19.699,0.726,0
19.7,-1.105,0
19.701,-0.556,0
19.702,0.726,0
19.703,-6.232,0
19.704,-3.302,0
19.705,-4.218,0
19.706,-0.19,0
19.707,0.543,0
19.708,-1.288,0
19.709,-1.838,0
19.71,0.909,0
